7.058246721411156166e+00 1.739411827727803839e-04 2.608429907243623651e-04 3.909969296722234358e-04 5.852943221119187188e-04 8.747396054062319022e-04 1.304077736747122568e-03 1.936674338764896117e-03 2.860336183646838403e-03 4.188789217342728938e-03 6.063300303031053141e-03 8.630277244178734958e-03 1.198372788781707984e-02 1.610844660328582950e-02 2.074069126567438040e-02 2.531011654297011040e-02 2.899395494914902213e-02 3.102998730138863473e-02 3.097786691079760374e-02 2.894739494056686874e-02 2.548566748301477405e-02 2.131070019136328819e-02 1.706105752260109881e-02 1.316980301470662036e-02 9.857631024839859715e-03 7.183244379925426276e-03 5.105961628173835871e-03 3.534153054757747329e-03 2.360455877349593168e-03 1.480454114663364495e-03 8.116515935868413942e-04 3.036194151113646967e-04
7.336664142883597250e+00 1.743953305398109760e-04 2.615658472643546568e-04 3.920124084734661653e-04 5.868510087457910881e-04 8.770449051418472168e-04 1.307434494669333603e-03 1.941723846685493218e-03 2.867733233608381685e-03 4.200819455067375009e-03 6.080627588301254841e-03 8.652291471769759865e-03 1.202284545964386886e-02 1.616131613898321231e-02 2.081001831572328736e-02 2.540497652052991356e-02 2.912381792347816176e-02 3.118135730362881636e-02 3.114695283421609409e-02 2.913701578378402254e-02 2.568912047523233891e-02 2.152144378052396959e-02 1.727185475458957800e-02 1.337448459520838157e-02 1.005105442193829357e-02 7.362218484933271724e-03 5.270362218128215800e-03 3.689309565467879110e-03 2.515276890774245915e-03 1.648270286754471804e-03 1.000855878609010997e-03 5.099542792293398083e-04
7.615081564356039223e+00 1.747728044127823291e-04 2.621324989296124042e-04 3.928625125194255613e-04 5.881255211364502886e-04 8.789537679940077159e-04 1.310289118948357095e-03 1.945983283855536820e-03 2.874070371513500789e-03 4.210207761738393381e-03 6.094424434707707526e-03 8.672386923387578883e-03 1.204767821134959671e-02 1.620409312855796563e-02 2.086123592189047249e-02 2.547219476971437566e-02 2.920993750639402226e-02 3.129462963879816456e-02 3.128750463236264906e-02 2.928825315844370628e-02 2.585232436591463137e-02 2.169183509030354895e-02 1.744373688353005603e-02 1.354313633515501214e-02 1.021187860674056293e-02 7.511924474843635451e-03 5.407359914803695940e-03 3.814888321090234916e-03 2.634739279200499183e-03 1.771074602436356745e-03 1.136762410331062243e-03 6.634918286650378413e-04
7.893498985828482972e+00 1.750920097148663185e-04 2.626114822954060289e-04 3.935808116417833873e-04 5.892017248452691191e-04 8.805637884776395218e-04 1.312691202918696764e-03 1.949547439421862437e-03 2.879317270301314045e-03 4.217806107263767472e-03 6.105522294797736081e-03 8.688433622374419976e-03 1.206988344806896388e-02 1.622817845620234609e-02 2.090194653052900725e-02 2.552881188647028454e-02 2.928797891314669291e-02 3.137842489730873624e-02 3.139408925866750411e-02 2.940762147814300620e-02 2.598279341024067185e-02 2.182852085910377826e-02 1.758355348487707082e-02 1.368097581967363946e-02 1.034470112652013767e-02 7.636630734902355271e-03 5.522006860068257375e-03 3.918972303126569585e-03 2.731144486769647179e-03 1.864380601289072469e-03 1.234735271513757050e-03 7.738467557368629724e-04
8.171916407300924945e+00 1.753325732185167011e-04 2.629718712279932049e-04 3.941200782244098878e-04 5.900072599622391582e-04 8.817645662271331565e-04 1.314479133320049786e-03 1.952206148085586061e-03 2.883272508348376940e-03 4.223655135174713207e-03 6.114025525273463976e-03 8.700500143224876304e-03 1.208783958926341190e-02 1.625394739900713065e-02 2.093716821677407691e-02 2.558179645464812510e-02 2.934100655781564024e-02 3.145590813112198597e-02 3.147295564146149888e-02 2.950324898963110551e-02 2.608568099397003473e-02 2.193695915856306786e-02 1.769526404907286951e-02 1.379327248126137329e-02 1.045351555754841198e-02 7.739972588836355021e-03 5.617843279357262118e-03 4.006170544346591110e-03 2.809996905515816778e-03 1.937602241102145267e-03 1.307464820928773896e-03 8.526264826649942270e-04
8.450333828773365141e+00 1.755330700422821021e-04 2.632729376926880326e-04 3.945720714421166431e-04 5.906856365235723218e-04 8.827821204717815635e-04 1.316002996555887435e-03 1.954474398154760345e-03 2.886612335543338979e-03 4.228563413690756417e-03 6.121318662108512706e-03 8.711556130551969049e-03 1.210282522933953976e-02 1.627313476121337865e-02 2.096188207631495548e-02 2.560285738276329992e-02 2.937966916676747198e-02 3.150561204242153385e-02 3.153751377675425432e-02 2.957522166277676279e-02 2.616693862379193200e-02 2.202355694019083460e-02 1.778472186048649442e-02 1.388311465385060409e-02 1.054228066418366749e-02 7.824953724334799549e-03 5.697466530697810339e-03 4.079174040078397713e-03 2.875881939882138968e-03 1.997199611990643775e-03 1.363572790554295816e-03 9.099462948874410904e-04
8.728751250245807114e+00 1.757984320871812064e-04 2.636788155427665032e-04 3.951616932956536813e-04 5.915494968500610096e-04 8.839782286451186794e-04 1.317970058864909380e-03 1.957133241232224090e-03 2.890972401377973292e-03 4.232759498018440723e-03 6.127344065950447206e-03 8.719381535812580075e-03 1.211337881467659285e-02 1.628838568203241216e-02 2.098486046474472289e-02 2.562932694948173717e-02 2.941310716665968342e-02 3.154438110999379513e-02 3.158570438486667242e-02 2.963601091319733802e-02 2.623251475796964730e-02 2.209243231150024439e-02 1.785579822483475410e-02 1.395538802701913952e-02 1.061330127623572560e-02 7.894300029895473178e-03 5.763130742636617988e-03 4.140064078860158578e-03 2.931139135859456638e-03 2.046803244790610342e-03 1.409144309815808186e-03 9.533992621061851283e-04
9.007168671718249087e+00 1.758386352855435646e-04 2.637310183013812570e-04 3.952581551770687342e-04 5.917119630256500833e-04 8.843140695844003930e-04 1.318281250454835614e-03 1.957855444299768516e-03 2.891627645914811567e-03 4.235989940191233795e-03 6.131926893164276263e-03 8.728573993864762945e-03 1.212742229123625788e-02 1.630761325893127431e-02 2.100881250818752155e-02 2.565145318614425393e-02 2.944198831018979973e-02 3.157731693348730245e-02 3.162372303244547628e-02 2.967676715260012324e-02 2.628053953546459834e-02 2.214556296826736617e-02 1.791205106503631142e-02 1.401275922303086424e-02 1.067123296346509688e-02 7.950438870622142731e-03 5.816885947379461276e-03 4.190403553916199897e-03 2.977363362266526470e-03 2.088401928092312784e-03 1.446376966749505621e-03 9.880227073959543891e-04
9.285586093190691059e+00 1.760007546544901794e-04 2.639687195783496556e-04 3.954791370042636867e-04 5.920435547511061596e-04 8.848109971447828482e-04 1.319023958490756496e-03 1.958958907442192796e-03 2.893241086126870348e-03 4.238350501652296196e-03 6.135522116831599107e-03 8.731757157527287802e-03 1.213176413516059773e-02 1.631344584676134440e-02 2.102285941451843831e-02 2.567836205440887296e-02 2.946371387971052913e-02 3.160370687499356596e-02 3.165254917974885673e-02 2.970964733391589022e-02 2.631638757480455129e-02 2.218817348516953156e-02 1.795615156468092360e-02 1.405779305717596260e-02 1.071723889526912318e-02 7.995672851466056191e-03 5.860505640305311605e-03 4.231760799403978118e-03 3.015654053491771767e-03 2.123279589497756217e-03 1.477588141289416747e-03 1.015991280819916092e-03
9.564003514663134808e+00 1.760409178641674584e-04 2.640351039161830337e-04 3.957153967073021960e-04 5.923995829804861151e-04 8.853486462070345999e-04 1.319838735572425063e-03 1.960201729038566019e-03 2.895150014856715231e-03 4.241272525131577903e-03 6.139828230575183031e-03 8.737870711634621035e-03 1.214068778478821255e-02 1.632037324194634056e-02 2.102629122374309947e-02 2.568617002800640398e-02 2.949153648723237126e-02 3.162464049567569047e-02 3.167585333993132302e-02 2.974346813877668319e-02 2.634492208597008847e-02 2.221786901097431294e-02 1.799044535111295542e-02 1.409396561578056019e-02 1.075320312741112963e-02 8.031519408826263626e-03 5.895661204495355502e-03 4.265411395298784360e-03 3.047353824959592866e-03 2.152379250937562667e-03 1.503796423609031919e-03 1.039331277616553336e-03
9.842420936135575005e+00 1.761011028645374310e-04 2.641253682969055966e-04 3.958506407175920458e-04 5.926019164459406198e-04 8.856282026712727342e-04 1.320537748732552620e-03 1.961268859108749804e-03 2.896636972099338701e-03 4.243526697540161118e-03 6.142031696468157505e-03 8.741103178666824458e-03 1.214534597826965462e-02 1.632515572413027749e-02 2.103463405967859190e-02 2.569562830735293291e-02 2.949631278146141317e-02 3.164481512321394574e-02 3.169687715487144036e-02 2.976638464612630861e-02 2.637446978282301582e-02 2.224709482779884187e-02 1.801590249162150076e-02 1.412254761708902143e-02 1.078040309051936547e-02 8.060131540005448236e-03 5.923501315625976163e-03 4.292662385662269521e-03 3.073139067348260121e-03 2.176428737962986942e-03 1.525758457591687304e-03 1.058949653537697702e-03
1.012083835760801875e+01 1.761505073986594644e-04 2.641994380852507565e-04 3.959616225825829936e-04 5.927680737302155368e-04 8.858992762020870227e-04 1.320659938999835204e-03 1.961423566967078654e-03 2.896966932302803485e-03 4.243945173357157458e-03 6.143730518364923926e-03 8.743534325038280000e-03 1.214881163317693517e-02 1.633742563393874442e-02 2.103969916990025557e-02 2.570338234629171090e-02 2.950644267824174133e-02 3.165534087767068322e-02 3.171416321894503232e-02 2.977645374987688762e-02 2.639396536854820771e-02 2.226600831953035042e-02 1.803954763383732937e-02 1.414550061498304027e-02 1.080336058511741776e-02 8.082732867655791423e-03 5.946186214192186563e-03 4.314339504906767805e-03 3.094131241234177130e-03 2.196126148992498962e-03 1.543957852231578158e-03 1.075413094839954790e-03
1.039925577908045717e+01 1.761544327553598210e-04 2.642053522279010839e-04 3.959705079014211619e-04 5.927813563661692283e-04 8.859189320302190323e-04 1.320688218932145616e-03 1.961462132488777949e-03 2.897002976403672842e-03 4.243973053731102743e-03 6.143759012062240468e-03 8.743444955268214747e-03 1.214830145511300828e-02 1.633623243810788592e-02 2.104767490042107336e-02 2.571164798038572813e-02 2.951511899551189158e-02 3.166570448274858007e-02 3.172421153675619721e-02 2.979104871185247333e-02 2.640313521186955781e-02 2.228241407300027982e-02 1.805449052227277307e-02 1.415829130746005561e-02 1.082095459132689265e-02 8.100465363900884522e-03 5.963821763415735368e-03 4.331813327379536137e-03 3.110904217301633124e-03 2.212371525238721309e-03 1.558933396652039532e-03 1.089131024585458796e-03
1.067767320055290092e+01 1.761854760232726470e-04 2.642519691338902866e-04 3.960405103844010389e-04 5.928864360073952695e-04 8.860763076092927114e-04 1.320922926132697640e-03 1.961809305106673555e-03 2.897503957064750425e-03 4.244698312570676681e-03 6.144773929805643145e-03 8.744777082983134706e-03 1.215035213417448544e-02 1.633923454689440585e-02 2.105146834224211685e-02 2.571659681654012847e-02 2.952472525820871649e-02 3.167597210458926449e-02 3.173552218913822109e-02 2.980053505533142300e-02 2.641526268045525649e-02 2.229572636027464874e-02 1.806791588864880421e-02 1.417334838543899550e-02 1.083312530709665267e-02 8.115004070330170821e-03 5.977820618419948072e-03 4.345533704056235569e-03 3.124561485282753744e-03 2.225280475350781793e-03 1.571118650379397510e-03 1.100486787331816192e-03
1.095609062202534467e+01 1.762128310166180133e-04 2.642929761540474694e-04 3.961019272718876863e-04 5.929783070352858407e-04 8.862136256958129312e-04 1.321127541955401628e-03 1.962112806048319034e-03 2.897951344469929316e-03 4.245356809194753347e-03 6.145697531044424892e-03 8.746000877162202550e-03 1.215149422323950901e-02 1.634245564918892710e-02 2.105695447370010270e-02 2.572223022943697160e-02 2.952816564017917561e-02 3.168288319732064096e-02 3.174438327453219660e-02 2.980994092572087154e-02 2.642500438378270200e-02 2.230047946235700837e-02 1.807864636158242402e-02 1.418396388984546549e-02 1.084507791787091280e-02 8.123718518508469058e-03 5.989368960664923601e-03 4.356464222434346112e-03 3.134725913582592487e-03 2.235574387782720152e-03 1.580989556011311737e-03 1.109731797022058463e-03
1.123450804349778487e+01 1.763185930147053901e-04 2.644513725175011865e-04 3.963387929949921396e-04 5.933317147718741771e-04 8.867390998834809301e-04 1.321905128351212426e-03 1.963251218384270795e-03 2.899623016258734854e-03 4.247769083974292127e-03 6.148981653567841751e-03 8.749710308882786489e-03 1.215589195139831977e-02 1.634554237262019968e-02 2.105768522814600863e-02 2.572545848449398972e-02 2.953485711398591215e-02 3.168637463043407626e-02 3.175092225241361865e-02 2.981781417207460955e-02 2.643174038292386147e-02 2.230753059259576662e-02 1.808501148548254459e-02 1.419267216290051592e-02 1.085340984030466402e-02 8.133018982967931548e-03 5.999338235740510339e-03 4.364568325586517909e-03 3.143334039786075274e-03 2.243443499983184975e-03 1.588961494043855368e-03 1.117255913547306970e-03
1.151292546497022862e+01 1.762673091650327655e-04 2.643748246244258726e-04 3.962249219994989718e-04 5.931632201063588789e-04 8.864918437862418258e-04 1.321547189321624956e-03 1.962746612947295372e-03 2.898925369771593666e-03 4.246851558360954099e-03 6.148015046698547537e-03 8.752037984282583227e-03 1.216047628743216480e-02 1.635206359390930717e-02 2.106504150803072475e-02 2.573094660613532356e-02 2.953727976607802355e-02 3.169442915569084529e-02 3.175522373090831907e-02 2.982472143859073166e-02 2.643842295650652291e-02 2.231371028196593026e-02 1.808919541307874371e-02 1.419797264916740701e-02 1.086034279125429498e-02 8.139424367677068617e-03 6.003703629850507678e-03 4.370649988125665381e-03 3.150078210484147205e-03 2.250128204138961488e-03 1.595347096307467641e-03 1.123407151621984377e-03
